what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1376901501673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1376901503715
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376901505767
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901506017
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376901522308
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901522311
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901522324
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901522334
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901522343
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901522352
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901522367
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901522374
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901522381
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901522393
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901523564
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901523621
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376901524573
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901524850
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901524915
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1376901527800
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1376901527802
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1376901527804
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901530391
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901530391
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376901531750
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901532032
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901532103
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376901539660
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901545701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901545771
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901550885
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901550885
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376901552957
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901556168
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901556275
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376901569391
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901572356
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901572426
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1376901574082
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1376901576374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376901577707
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901579352
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901579353
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901595768
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901595768
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901603412
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376901611930
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1376901667199
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1376901667215
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1376901667223
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1376901667230
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1376901667233
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1376901667244
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1376901667252
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1376901667283
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1376901667285
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1376901667809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1376901687237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376901690713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376901693899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376901709113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376901720148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376901720510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376901720859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376901721197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376901721816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376901722356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376901722817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376901724061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1376901746587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376901748503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376901750622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376901771876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376901774986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376901775511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376901776009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376901777124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376901789397
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902074902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902082236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902168289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902170585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902175481
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376902176815
started,bundle,org.eclipse.mylyn.resources.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.resources.ui",1376902187354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376902188132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902192000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902196138
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376902197272
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1376902201460
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1376902201569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902204280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902206281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376902206288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902209701
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1376902217381
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1376902217416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902217626
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1376902217633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1376902217633
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1376902219120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902220891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902266653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902271183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902273418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902274136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902275397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376902275718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902277722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902285332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902291636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902305532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902306648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902430334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902432735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902451409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376902452449
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376902467054
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1376902478405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902481222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902481470
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376902481545
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376902481628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376902486067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376902487814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376902490644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376902496828
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1376902497410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376902509313
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376902511059
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376902519882
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376902522676
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376902522676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376902529240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376902532342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376902536080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376902538167
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376902541784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376902547642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376902549411
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376902550830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376902551993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376902553107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902555306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902585606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902587892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902666980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902694740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902707684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902801880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902804426
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902804878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902806044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902810556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902882803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902885204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902886556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902891203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902910656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376902913386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376902913883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376902913905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376902913938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376902915235
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376902916963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376902918348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376902918845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376902918873
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376902918896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376902918930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1376902918962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376902920467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902924539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902938360
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1376902946534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902947329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902948721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902949040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902949067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376902949069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902952574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902965675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902970190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902975031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902978622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902979709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1376902979716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376902982177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903021326
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1376903042018
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1376903042023
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1376903042088
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1376903042091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376903049007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903049920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903070228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903078930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903099746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1376903099813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1376903099813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903100386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903107079
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376903107097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903108493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903117725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903119611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903291546
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1376903295951
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1376903296992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903301277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1376903301298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903310467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376903312453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376903322813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1376903366209
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1376903372521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376903372952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376903380159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903381750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903429225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376903434577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903451057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903455003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903474430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903476974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903479856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903484184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903487062
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903518993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1376903524185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903527622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1376903529084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1376903536462
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1376903560559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1376903561480
